"site_code","daterange","soil_moisture"
"mcla.us","X20111226T14_volumetric_soil_water_layer_1",0.234375
"mcla.us","X20111226T15_volumetric_soil_water_layer_1",0.234405517578125
"mcla.us","X20111226T16_volumetric_soil_water_layer_1",0.234451293945312
"mcla.us","X20111226T17_volumetric_soil_water_layer_1",0.234466552734375
"mcla.us","X20111226T18_volumetric_soil_water_layer_1",0.234466552734375
"mcla.us","X20111226T19_volumetric_soil_water_layer_1",0.234207153320312
"mcla.us","X20111226T20_volumetric_soil_water_layer_1",0.233795166015625
"mcla.us","X20111226T21_volumetric_soil_water_layer_1",0.233322143554688
"mcla.us","X20111226T22_volumetric_soil_water_layer_1",0.23291015625
"mcla.us","X20111226T23_volumetric_soil_water_layer_1",0.232559204101562
"mcla.us","X20111227T00_volumetric_soil_water_layer_1",0.232330322265625
"mcla.us","X20111227T01_volumetric_soil_water_layer_1",0.232269287109375
"mcla.us","X20111227T02_volumetric_soil_water_layer_1",0.232284545898438
"mcla.us","X20111227T03_volumetric_soil_water_layer_1",0.232315063476562
"mcla.us","X20111227T04_volumetric_soil_water_layer_1",0.23236083984375
"mcla.us","X20111227T05_volumetric_soil_water_layer_1",0.232406616210938
"mcla.us","X20111227T06_volumetric_soil_water_layer_1",0.232452392578125
"mcla.us","X20111227T07_volumetric_soil_water_layer_1",0.232498168945312
"mcla.us","X20111227T08_volumetric_soil_water_layer_1",0.232528686523438
"mcla.us","X20111227T09_volumetric_soil_water_layer_1",0.232574462890625
"mcla.us","X20111227T10_volumetric_soil_water_layer_1",0.23260498046875
"mcla.us","X20111227T11_volumetric_soil_water_layer_1",0.232650756835938
"mcla.us","X20111227T12_volumetric_soil_water_layer_1",0.232696533203125
"mcla.us","X20111227T13_volumetric_soil_water_layer_1",0.232742309570312
"mcla.us","X20111227T14_volumetric_soil_water_layer_1",0.2327880859375
"mcla.us","X20111227T15_volumetric_soil_water_layer_1",0.232818603515625
"mcla.us","X20111227T16_volumetric_soil_water_layer_1",0.232864379882812
"mcla.us","X20111227T17_volumetric_soil_water_layer_1",0.232879638671875
"mcla.us","X20111227T18_volumetric_soil_water_layer_1",0.232879638671875
"mcla.us","X20111227T19_volumetric_soil_water_layer_1",0.23260498046875
"mcla.us","X20111227T20_volumetric_soil_water_layer_1",0.232208251953125
"mcla.us","X20111227T21_volumetric_soil_water_layer_1",0.231796264648438
"mcla.us","X20111227T22_volumetric_soil_water_layer_1",0.231430053710938
"mcla.us","X20111227T23_volumetric_soil_water_layer_1",0.231216430664062
"mcla.us","X20111228T00_volumetric_soil_water_layer_1",0.231109619140625
"mcla.us","X20111228T01_volumetric_soil_water_layer_1",0.231094360351562
"mcla.us","X20111228T02_volumetric_soil_water_layer_1",0.231124877929688
"mcla.us","X20111228T03_volumetric_soil_water_layer_1",0.231170654296875
"mcla.us","X20111228T04_volumetric_soil_water_layer_1",0.231201171875
"mcla.us","X20111228T05_volumetric_soil_water_layer_1",0.231246948242188
"mcla.us","X20111228T06_volumetric_soil_water_layer_1",0.231292724609375
"mcla.us","X20111228T07_volumetric_soil_water_layer_1",0.2313232421875
"mcla.us","X20111228T08_volumetric_soil_water_layer_1",0.231369018554688
"mcla.us","X20111228T09_volumetric_soil_water_layer_1",0.231399536132812
"mcla.us","X20111228T10_volumetric_soil_water_layer_1",0.2314453125
"mcla.us","X20111228T11_volumetric_soil_water_layer_1",0.231475830078125
"mcla.us","X20111228T12_volumetric_soil_water_layer_1",0.231521606445312
"mcla.us","X20111228T13_volumetric_soil_water_layer_1",0.231552124023438
"mcla.us","X20111228T14_volumetric_soil_water_layer_1",0.231597900390625
"mcla.us","X20111228T15_volumetric_soil_water_layer_1",0.231613159179688
"mcla.us","X20111228T16_volumetric_soil_water_layer_1",0.231658935546875
"mcla.us","X20111228T17_volumetric_soil_water_layer_1",0.231674194335938
"mcla.us","X20111228T18_volumetric_soil_water_layer_1",0.231674194335938
"mcla.us","X20111228T19_volumetric_soil_water_layer_1",0.231582641601562
"mcla.us","X20111228T20_volumetric_soil_water_layer_1",0.235580444335938
"mcla.us","X20111228T21_volumetric_soil_water_layer_1",0.235580444335938
"mcla.us","X20111228T22_volumetric_soil_water_layer_1",0.236663818359375
"mcla.us","X20111228T23_volumetric_soil_water_layer_1",0.236663818359375
"mcla.us","X20111229T00_volumetric_soil_water_layer_1",0.236572265625
"mcla.us","X20111229T01_volumetric_soil_water_layer_1",0.236541748046875
"mcla.us","X20111229T02_volumetric_soil_water_layer_1",0.236541748046875
"mcla.us","X20111229T03_volumetric_soil_water_layer_1",0.236557006835938
"mcla.us","X20111229T04_volumetric_soil_water_layer_1",0.238388061523438
"mcla.us","X20111229T05_volumetric_soil_water_layer_1",0.2384033203125
"mcla.us","X20111229T06_volumetric_soil_water_layer_1",0.238418579101562
"mcla.us","X20111229T07_volumetric_soil_water_layer_1",0.239486694335938
"mcla.us","X20111229T08_volumetric_soil_water_layer_1",0.239501953125
"mcla.us","X20111229T09_volumetric_soil_water_layer_1",0.239517211914062
"mcla.us","X20111229T10_volumetric_soil_water_layer_1",0.239532470703125
"mcla.us","X20111229T11_volumetric_soil_water_layer_1",0.239547729492188
"mcla.us","X20111229T12_volumetric_soil_water_layer_1",0.23956298828125
"mcla.us","X20111229T13_volumetric_soil_water_layer_1",0.239578247070312
"mcla.us","X20111229T14_volumetric_soil_water_layer_1",0.239593505859375
"mcla.us","X20111229T15_volumetric_soil_water_layer_1",0.2396240234375
"mcla.us","X20111229T16_volumetric_soil_water_layer_1",0.239639282226562
"mcla.us","X20111229T17_volumetric_soil_water_layer_1",0.239639282226562
"mcla.us","X20111229T18_volumetric_soil_water_layer_1",0.2396240234375
"mcla.us","X20111229T19_volumetric_soil_water_layer_1",0.23956298828125
"mcla.us","X20111229T20_volumetric_soil_water_layer_1",0.239349365234375
"mcla.us","X20111229T21_volumetric_soil_water_layer_1",0.239120483398438
"mcla.us","X20111229T22_volumetric_soil_water_layer_1",0.23895263671875
"mcla.us","X20111229T23_volumetric_soil_water_layer_1",0.238784790039062
"mcla.us","X20111230T00_volumetric_soil_water_layer_1",0.23870849609375
"mcla.us","X20111230T01_volumetric_soil_water_layer_1",0.23870849609375
"mcla.us","X20111230T02_volumetric_soil_water_layer_1",0.23870849609375
"mcla.us","X20111230T03_volumetric_soil_water_layer_1",0.238739013671875
"mcla.us","X20111230T04_volumetric_soil_water_layer_1",0.238754272460938
"mcla.us","X20111230T05_volumetric_soil_water_layer_1",0.23876953125
"mcla.us","X20111230T06_volumetric_soil_water_layer_1",0.238800048828125
"mcla.us","X20111230T07_volumetric_soil_water_layer_1",0.238800048828125
"mcla.us","X20111230T08_volumetric_soil_water_layer_1",0.23883056640625
"mcla.us","X20111230T09_volumetric_soil_water_layer_1",0.23883056640625
"mcla.us","X20111230T10_volumetric_soil_water_layer_1",0.238845825195312
"mcla.us","X20111230T11_volumetric_soil_water_layer_1",0.238861083984375
"mcla.us","X20111230T12_volumetric_soil_water_layer_1",0.238906860351562
"mcla.us","X20111230T13_volumetric_soil_water_layer_1",0.23895263671875
"mcla.us","X20111230T14_volumetric_soil_water_layer_1",0.238983154296875
"mcla.us","X20111230T15_volumetric_soil_water_layer_1",0.238983154296875
"mcla.us","X20111230T16_volumetric_soil_water_layer_1",0.238998413085938
"mcla.us","X20111230T17_volumetric_soil_water_layer_1",0.238998413085938
"mcla.us","X20111230T18_volumetric_soil_water_layer_1",0.238983154296875
"mcla.us","X20111230T19_volumetric_soil_water_layer_1",0.239044189453125
"mcla.us","X20111230T20_volumetric_soil_water_layer_1",0.239608764648438
"mcla.us","X20111230T21_volumetric_soil_water_layer_1",0.239715576171875
"mcla.us","X20111230T22_volumetric_soil_water_layer_1",0.239593505859375
"mcla.us","X20111230T23_volumetric_soil_water_layer_1",0.239334106445312
"mcla.us","X20111231T00_volumetric_soil_water_layer_1",0.239151000976562
"mcla.us","X20111231T01_volumetric_soil_water_layer_1",0.23907470703125
"mcla.us","X20111231T02_volumetric_soil_water_layer_1",0.239028930664062
"mcla.us","X20111231T03_volumetric_soil_water_layer_1",0.239013671875
"mcla.us","X20111231T04_volumetric_soil_water_layer_1",0.238998413085938
"mcla.us","X20111231T05_volumetric_soil_water_layer_1",0.238983154296875
"mcla.us","X20111231T06_volumetric_soil_water_layer_1",0.23895263671875
"mcla.us","X20111231T07_volumetric_soil_water_layer_1",0.23895263671875
"mcla.us","X20111231T08_volumetric_soil_water_layer_1",0.238967895507812
"mcla.us","X20111231T09_volumetric_soil_water_layer_1",0.23895263671875
"mcla.us","X20111231T10_volumetric_soil_water_layer_1",0.238937377929688
"mcla.us","X20111231T11_volumetric_soil_water_layer_1",0.23895263671875
"mcla.us","X20111231T12_volumetric_soil_water_layer_1",0.23895263671875
"mcla.us","X20111231T13_volumetric_soil_water_layer_1",0.238922119140625
"mcla.us","X20111231T14_volumetric_soil_water_layer_1",0.2388916015625
"mcla.us","X20111231T15_volumetric_soil_water_layer_1",0.238861083984375
"mcla.us","X20111231T16_volumetric_soil_water_layer_1",0.238815307617188
"mcla.us","X20111231T17_volumetric_soil_water_layer_1",0.238754272460938
"mcla.us","X20111231T18_volumetric_soil_water_layer_1",0.238632202148438
"mcla.us","X20111231T19_volumetric_soil_water_layer_1",0.23822021484375
"mcla.us","X20111231T20_volumetric_soil_water_layer_1",0.2376708984375
"mcla.us","X20111231T21_volumetric_soil_water_layer_1",0.237091064453125
"mcla.us","X20111231T22_volumetric_soil_water_layer_1",0.236526489257812
"mcla.us","X20111231T23_volumetric_soil_water_layer_1",0.236053466796875
"mcla.us","X20120101T00_volumetric_soil_water_layer_1",0.235733032226562
"mcla.us","X20120101T01_volumetric_soil_water_layer_1",0.235580444335938
"mcla.us","X20120101T02_volumetric_soil_water_layer_1",0.235549926757812
"mcla.us","X20120101T03_volumetric_soil_water_layer_1",0.23553466796875
"mcla.us","X20120101T04_volumetric_soil_water_layer_1",0.235519409179688
"mcla.us","X20120101T05_volumetric_soil_water_layer_1",0.235519409179688
"mcla.us","X20120101T06_volumetric_soil_water_layer_1",0.235519409179688
"mcla.us","X20120101T07_volumetric_soil_water_layer_1",0.235504150390625
"mcla.us","X20120101T08_volumetric_soil_water_layer_1",0.235519409179688
"mcla.us","X20120101T09_volumetric_soil_water_layer_1",0.235519409179688
"mcla.us","X20120101T10_volumetric_soil_water_layer_1",0.235519409179688
"mcla.us","X20120101T11_volumetric_soil_water_layer_1",0.23553466796875
"mcla.us","X20120101T12_volumetric_soil_water_layer_1",0.23553466796875
"mcla.us","X20120101T13_volumetric_soil_water_layer_1",0.23553466796875
"mcla.us","X20120101T14_volumetric_soil_water_layer_1",0.235549926757812
"mcla.us","X20120101T15_volumetric_soil_water_layer_1",0.235565185546875
"mcla.us","X20120101T16_volumetric_soil_water_layer_1",0.235565185546875
"mcla.us","X20120101T17_volumetric_soil_water_layer_1",0.235549926757812
"mcla.us","X20120101T18_volumetric_soil_water_layer_1",0.235488891601562
"mcla.us","X20120101T19_volumetric_soil_water_layer_1",0.235153198242188
"mcla.us","X20120101T20_volumetric_soil_water_layer_1",0.234588623046875
"mcla.us","X20120101T21_volumetric_soil_water_layer_1",0.233993530273438
"mcla.us","X20120101T22_volumetric_soil_water_layer_1",0.2333984375
"mcla.us","X20120101T23_volumetric_soil_water_layer_1",0.232894897460938
"mcla.us","X20120102T00_volumetric_soil_water_layer_1",0.232574462890625
"mcla.us","X20120102T01_volumetric_soil_water_layer_1",0.232437133789062
"mcla.us","X20120102T02_volumetric_soil_water_layer_1",0.232437133789062
"mcla.us","X20120102T03_volumetric_soil_water_layer_1",0.232452392578125
"mcla.us","X20120102T04_volumetric_soil_water_layer_1",0.232452392578125
"mcla.us","X20120102T05_volumetric_soil_water_layer_1",0.23248291015625
"mcla.us","X20120102T06_volumetric_soil_water_layer_1",0.232498168945312
"mcla.us","X20120102T07_volumetric_soil_water_layer_1",0.232513427734375
"mcla.us","X20120102T08_volumetric_soil_water_layer_1",0.232528686523438
"mcla.us","X20120102T09_volumetric_soil_water_layer_1",0.2325439453125
"mcla.us","X20120102T10_volumetric_soil_water_layer_1",0.232574462890625
"mcla.us","X20120102T11_volumetric_soil_water_layer_1",0.232589721679688
"mcla.us","X20120102T12_volumetric_soil_water_layer_1",0.23260498046875
"mcla.us","X20120102T13_volumetric_soil_water_layer_1",0.232620239257812
"mcla.us","X20120102T14_volumetric_soil_water_layer_1",0.232635498046875
"mcla.us","X20120102T15_volumetric_soil_water_layer_1",0.232620239257812
"mcla.us","X20120102T16_volumetric_soil_water_layer_1",0.232620239257812
"mcla.us","X20120102T17_volumetric_soil_water_layer_1",0.232635498046875
"mcla.us","X20120102T18_volumetric_soil_water_layer_1",0.232574462890625
"mcla.us","X20120102T19_volumetric_soil_water_layer_1",0.232437133789062
"mcla.us","X20120102T20_volumetric_soil_water_layer_1",0.232162475585938
"mcla.us","X20120102T21_volumetric_soil_water_layer_1",0.231826782226562
"mcla.us","X20120102T22_volumetric_soil_water_layer_1",0.231491088867188
"mcla.us","X20120102T23_volumetric_soil_water_layer_1",0.231246948242188
"mcla.us","X20120103T00_volumetric_soil_water_layer_1",0.2310791015625
"mcla.us","X20120103T01_volumetric_soil_water_layer_1",0.231063842773438
"mcla.us","X20120103T02_volumetric_soil_water_layer_1",0.2310791015625
"mcla.us","X20120103T03_volumetric_soil_water_layer_1",0.231094360351562
"mcla.us","X20120103T04_volumetric_soil_water_layer_1",0.231124877929688
"mcla.us","X20120103T05_volumetric_soil_water_layer_1",0.231155395507812
"mcla.us","X20120103T06_volumetric_soil_water_layer_1",0.231185913085938
"mcla.us","X20120103T07_volumetric_soil_water_layer_1",0.231216430664062
"mcla.us","X20120103T08_volumetric_soil_water_layer_1",0.231246948242188
"mcla.us","X20120103T09_volumetric_soil_water_layer_1",0.23126220703125
"mcla.us","X20120103T10_volumetric_soil_water_layer_1",0.231292724609375
"mcla.us","X20120103T11_volumetric_soil_water_layer_1",0.2313232421875
"mcla.us","X20120103T12_volumetric_soil_water_layer_1",0.231353759765625
"mcla.us","X20120103T13_volumetric_soil_water_layer_1",0.23138427734375
"mcla.us","X20120103T14_volumetric_soil_water_layer_1",0.231399536132812
"mcla.us","X20120103T15_volumetric_soil_water_layer_1",0.231430053710938
"mcla.us","X20120103T16_volumetric_soil_water_layer_1",0.231460571289062
"mcla.us","X20120103T17_volumetric_soil_water_layer_1",0.231475830078125
"mcla.us","X20120103T18_volumetric_soil_water_layer_1",0.231460571289062
"mcla.us","X20120103T19_volumetric_soil_water_layer_1",0.231170654296875
"mcla.us","X20120103T20_volumetric_soil_water_layer_1",0.230758666992188
"mcla.us","X20120103T21_volumetric_soil_water_layer_1",0.23028564453125
"mcla.us","X20120103T22_volumetric_soil_water_layer_1",0.229827880859375
"mcla.us","X20120103T23_volumetric_soil_water_layer_1",0.22943115234375
"mcla.us","X20120104T00_volumetric_soil_water_layer_1",0.229171752929688
"mcla.us","X20120104T01_volumetric_soil_water_layer_1",0.229095458984375
"mcla.us","X20120104T02_volumetric_soil_water_layer_1",0.229110717773438
"mcla.us","X20120104T03_volumetric_soil_water_layer_1",0.2291259765625
"mcla.us","X20120104T04_volumetric_soil_water_layer_1",0.229171752929688
"mcla.us","X20120104T05_volumetric_soil_water_layer_1",0.229202270507812
"mcla.us","X20120104T06_volumetric_soil_water_layer_1",0.229232788085938
"mcla.us","X20120104T07_volumetric_soil_water_layer_1",0.229248046875
"mcla.us","X20120104T08_volumetric_soil_water_layer_1",0.229263305664062
"mcla.us","X20120104T09_volumetric_soil_water_layer_1",0.229293823242188
"mcla.us","X20120104T10_volumetric_soil_water_layer_1",0.229324340820312
"mcla.us","X20120104T11_volumetric_soil_water_layer_1",0.229339599609375
"mcla.us","X20120104T12_volumetric_soil_water_layer_1",0.2293701171875
"mcla.us","X20120104T13_volumetric_soil_water_layer_1",0.229400634765625
"mcla.us","X20120104T14_volumetric_soil_water_layer_1",0.22943115234375
"mcla.us","X20120104T15_volumetric_soil_water_layer_1",0.229446411132812
"mcla.us","X20120104T16_volumetric_soil_water_layer_1",0.229476928710938
"mcla.us","X20120104T17_volumetric_soil_water_layer_1",0.229461669921875
"mcla.us","X20120104T18_volumetric_soil_water_layer_1",0.229446411132812
"mcla.us","X20120104T19_volumetric_soil_water_layer_1",0.229339599609375
"mcla.us","X20120104T20_volumetric_soil_water_layer_1",0.228836059570312
"mcla.us","X20120104T21_volumetric_soil_water_layer_1",0.228256225585938
"mcla.us","X20120104T22_volumetric_soil_water_layer_1",0.227691650390625
"mcla.us","X20120104T23_volumetric_soil_water_layer_1",0.227218627929688
"mcla.us","X20120105T00_volumetric_soil_water_layer_1",0.226913452148438
"mcla.us","X20120105T01_volumetric_soil_water_layer_1",0.226791381835938
"mcla.us","X20120105T02_volumetric_soil_water_layer_1",0.226806640625
"mcla.us","X20120105T03_volumetric_soil_water_layer_1",0.226821899414062
"mcla.us","X20120105T04_volumetric_soil_water_layer_1",0.226837158203125
"mcla.us","X20120105T05_volumetric_soil_water_layer_1",0.226837158203125
"mcla.us","X20120105T06_volumetric_soil_water_layer_1",0.226837158203125
"mcla.us","X20120105T07_volumetric_soil_water_layer_1",0.226852416992188
"mcla.us","X20120105T08_volumetric_soil_water_layer_1",0.226852416992188
"mcla.us","X20120105T09_volumetric_soil_water_layer_1",0.22686767578125
"mcla.us","X20120105T10_volumetric_soil_water_layer_1",0.226882934570312
"mcla.us","X20120105T11_volumetric_soil_water_layer_1",0.226898193359375
"mcla.us","X20120105T12_volumetric_soil_water_layer_1",0.2269287109375
"mcla.us","X20120105T13_volumetric_soil_water_layer_1",0.226943969726562
"mcla.us","X20120105T14_volumetric_soil_water_layer_1",0.226959228515625
"mcla.us","X20120105T15_volumetric_soil_water_layer_1",0.226959228515625
"mcla.us","X20120105T16_volumetric_soil_water_layer_1",0.226974487304688
"mcla.us","X20120105T17_volumetric_soil_water_layer_1",0.226959228515625
"mcla.us","X20120105T18_volumetric_soil_water_layer_1",0.2269287109375
"mcla.us","X20120105T19_volumetric_soil_water_layer_1",0.226654052734375
"mcla.us","X20120105T20_volumetric_soil_water_layer_1",0.226181030273438
"mcla.us","X20120105T21_volumetric_soil_water_layer_1",0.225662231445312
"mcla.us","X20120105T22_volumetric_soil_water_layer_1",0.225189208984375
"mcla.us","X20120105T23_volumetric_soil_water_layer_1",0.224777221679688
"mcla.us","X20120106T00_volumetric_soil_water_layer_1",0.224517822265625
"mcla.us","X20120106T01_volumetric_soil_water_layer_1",0.224441528320312
"mcla.us","X20120106T02_volumetric_soil_water_layer_1",0.224472045898438
"mcla.us","X20120106T03_volumetric_soil_water_layer_1",0.2244873046875
"mcla.us","X20120106T04_volumetric_soil_water_layer_1",0.224517822265625
"mcla.us","X20120106T05_volumetric_soil_water_layer_1",0.22454833984375
"mcla.us","X20120106T06_volumetric_soil_water_layer_1",0.224578857421875
"mcla.us","X20120106T07_volumetric_soil_water_layer_1",0.224624633789062
"mcla.us","X20120106T08_volumetric_soil_water_layer_1",0.224655151367188
"mcla.us","X20120106T09_volumetric_soil_water_layer_1",0.224700927734375
"mcla.us","X20120106T10_volumetric_soil_water_layer_1",0.2247314453125
"mcla.us","X20120106T11_volumetric_soil_water_layer_1",0.224761962890625
"mcla.us","X20120106T12_volumetric_soil_water_layer_1",0.22479248046875
"mcla.us","X20120106T13_volumetric_soil_water_layer_1",0.224822998046875
"mcla.us","X20120106T14_volumetric_soil_water_layer_1",0.224868774414062
"mcla.us","X20120106T15_volumetric_soil_water_layer_1",0.224899291992188
"mcla.us","X20120106T16_volumetric_soil_water_layer_1",0.224945068359375
"mcla.us","X20120106T17_volumetric_soil_water_layer_1",0.224945068359375
"mcla.us","X20120106T18_volumetric_soil_water_layer_1",0.224945068359375
"mcla.us","X20120106T19_volumetric_soil_water_layer_1",0.22479248046875
"mcla.us","X20120106T20_volumetric_soil_water_layer_1",0.22454833984375
"mcla.us","X20120106T21_volumetric_soil_water_layer_1",0.224227905273438
"mcla.us","X20120106T22_volumetric_soil_water_layer_1",0.22381591796875
"mcla.us","X20120106T23_volumetric_soil_water_layer_1",0.22344970703125
"mcla.us","X20120107T00_volumetric_soil_water_layer_1",0.223220825195312
"mcla.us","X20120107T01_volumetric_soil_water_layer_1",0.223129272460938
"mcla.us","X20120107T02_volumetric_soil_water_layer_1",0.223159790039062
"mcla.us","X20120107T03_volumetric_soil_water_layer_1",0.223190307617188
"mcla.us","X20120107T04_volumetric_soil_water_layer_1",0.223220825195312
"mcla.us","X20120107T05_volumetric_soil_water_layer_1",0.2232666015625
"mcla.us","X20120107T06_volumetric_soil_water_layer_1",0.223281860351562
"mcla.us","X20120107T07_volumetric_soil_water_layer_1",0.223297119140625
"mcla.us","X20120107T08_volumetric_soil_water_layer_1",0.22332763671875
"mcla.us","X20120107T09_volumetric_soil_water_layer_1",0.223358154296875
"mcla.us","X20120107T10_volumetric_soil_water_layer_1",0.223373413085938
"mcla.us","X20120107T11_volumetric_soil_water_layer_1",0.223388671875
"mcla.us","X20120107T12_volumetric_soil_water_layer_1",0.223403930664062
"mcla.us","X20120107T13_volumetric_soil_water_layer_1",0.223403930664062
"mcla.us","X20120107T14_volumetric_soil_water_layer_1",0.223403930664062
"mcla.us","X20120107T15_volumetric_soil_water_layer_1",0.223403930664062
"mcla.us","X20120107T16_volumetric_soil_water_layer_1",0.223388671875
"mcla.us","X20120107T17_volumetric_soil_water_layer_1",0.223297119140625
"mcla.us","X20120107T18_volumetric_soil_water_layer_1",0.223052978515625
"mcla.us","X20120107T19_volumetric_soil_water_layer_1",0.222686767578125
"mcla.us","X20120107T20_volumetric_soil_water_layer_1",0.222198486328125
"mcla.us","X20120107T21_volumetric_soil_water_layer_1",0.221664428710938
"mcla.us","X20120107T22_volumetric_soil_water_layer_1",0.221115112304688
"mcla.us","X20120107T23_volumetric_soil_water_layer_1",0.22064208984375
"mcla.us","X20120108T00_volumetric_soil_water_layer_1",0.22027587890625
"mcla.us","X20120108T01_volumetric_soil_water_layer_1",0.220046997070312
"mcla.us","X20120108T02_volumetric_soil_water_layer_1",0.21990966796875
"mcla.us","X20120108T03_volumetric_soil_water_layer_1",0.21978759765625
"mcla.us","X20120108T04_volumetric_soil_water_layer_1",0.21966552734375
"mcla.us","X20120108T05_volumetric_soil_water_layer_1",0.21954345703125
"mcla.us","X20120108T06_volumetric_soil_water_layer_1",0.219436645507812
"mcla.us","X20120108T07_volumetric_soil_water_layer_1",0.219314575195312
"mcla.us","X20120108T08_volumetric_soil_water_layer_1",0.219223022460938
"mcla.us","X20120108T09_volumetric_soil_water_layer_1",0.2191162109375
"mcla.us","X20120108T10_volumetric_soil_water_layer_1",0.219039916992188
"mcla.us","X20120108T11_volumetric_soil_water_layer_1",0.218948364257812
"mcla.us","X20120108T12_volumetric_soil_water_layer_1",0.218887329101562
"mcla.us","X20120108T13_volumetric_soil_water_layer_1",0.21881103515625
"mcla.us","X20120108T14_volumetric_soil_water_layer_1",0.218734741210938
"mcla.us","X20120108T15_volumetric_soil_water_layer_1",0.21868896484375
"mcla.us","X20120108T16_volumetric_soil_water_layer_1",0.2186279296875
"mcla.us","X20120108T17_volumetric_soil_water_layer_1",0.218490600585938
"mcla.us","X20120108T18_volumetric_soil_water_layer_1",0.21826171875
"mcla.us","X20120108T19_volumetric_soil_water_layer_1",0.21783447265625
"mcla.us","X20120108T20_volumetric_soil_water_layer_1",0.217315673828125
"mcla.us","X20120108T21_volumetric_soil_water_layer_1",0.216720581054688
"mcla.us","X20120108T22_volumetric_soil_water_layer_1",0.216171264648438
"mcla.us","X20120108T23_volumetric_soil_water_layer_1",0.2156982421875
"mcla.us","X20120109T00_volumetric_soil_water_layer_1",0.215377807617188
"mcla.us","X20120109T01_volumetric_soil_water_layer_1",0.21527099609375
"mcla.us","X20120109T02_volumetric_soil_water_layer_1",0.215301513671875
"mcla.us","X20120109T03_volumetric_soil_water_layer_1",0.215347290039062
"mcla.us","X20120109T04_volumetric_soil_water_layer_1",0.21539306640625
"mcla.us","X20120109T05_volumetric_soil_water_layer_1",0.215438842773438
"mcla.us","X20120109T06_volumetric_soil_water_layer_1",0.215469360351562
"mcla.us","X20120109T07_volumetric_soil_water_layer_1",0.21551513671875
"mcla.us","X20120109T08_volumetric_soil_water_layer_1",0.215560913085938
"mcla.us","X20120109T09_volumetric_soil_water_layer_1",0.215591430664062
"mcla.us","X20120109T10_volumetric_soil_water_layer_1",0.21563720703125
"mcla.us","X20120109T11_volumetric_soil_water_layer_1",0.215667724609375
"mcla.us","X20120109T12_volumetric_soil_water_layer_1",0.215713500976562
"mcla.us","X20120109T13_volumetric_soil_water_layer_1",0.215744018554688
"mcla.us","X20120109T14_volumetric_soil_water_layer_1",0.215789794921875
"mcla.us","X20120109T15_volumetric_soil_water_layer_1",0.215835571289062
"mcla.us","X20120109T16_volumetric_soil_water_layer_1",0.21588134765625
"mcla.us","X20120109T17_volumetric_soil_water_layer_1",0.215896606445312
"mcla.us","X20120109T18_volumetric_soil_water_layer_1",0.21588134765625
"mcla.us","X20120109T19_volumetric_soil_water_layer_1",0.215652465820312
"mcla.us","X20120109T20_volumetric_soil_water_layer_1",0.2152099609375
"mcla.us","X20120109T21_volumetric_soil_water_layer_1",0.214706420898438
"mcla.us","X20120109T22_volumetric_soil_water_layer_1",0.214218139648438
"mcla.us","X20120109T23_volumetric_soil_water_layer_1",0.21380615234375
"mcla.us","X20120110T00_volumetric_soil_water_layer_1",0.213546752929688
"mcla.us","X20120110T01_volumetric_soil_water_layer_1",0.21343994140625
"mcla.us","X20120110T02_volumetric_soil_water_layer_1",0.21343994140625
"mcla.us","X20120110T03_volumetric_soil_water_layer_1",0.213470458984375
"mcla.us","X20120110T04_volumetric_soil_water_layer_1",0.213516235351562
"mcla.us","X20120110T05_volumetric_soil_water_layer_1",0.21356201171875
"mcla.us","X20120110T06_volumetric_soil_water_layer_1",0.213607788085938
"mcla.us","X20120110T07_volumetric_soil_water_layer_1",0.213653564453125
"mcla.us","X20120110T08_volumetric_soil_water_layer_1",0.21368408203125
"mcla.us","X20120110T09_volumetric_soil_water_layer_1",0.213729858398438
"mcla.us","X20120110T10_volumetric_soil_water_layer_1",0.213760375976562
"mcla.us","X20120110T11_volumetric_soil_water_layer_1",0.21380615234375
"mcla.us","X20120110T12_volumetric_soil_water_layer_1",0.213836669921875
"mcla.us","X20120110T13_volumetric_soil_water_layer_1",0.213882446289062
"mcla.us","X20120110T14_volumetric_soil_water_layer_1",0.21392822265625
"mcla.us","X20120110T15_volumetric_soil_water_layer_1",0.213958740234375
"mcla.us","X20120110T16_volumetric_soil_water_layer_1",0.214004516601562
"mcla.us","X20120110T17_volumetric_soil_water_layer_1",0.214035034179688
"mcla.us","X20120110T18_volumetric_soil_water_layer_1",0.214035034179688
"mcla.us","X20120110T19_volumetric_soil_water_layer_1",0.213851928710938
"mcla.us","X20120110T20_volumetric_soil_water_layer_1",0.213470458984375
"mcla.us","X20120110T21_volumetric_soil_water_layer_1",0.213027954101562
"mcla.us","X20120110T22_volumetric_soil_water_layer_1",0.212646484375
"mcla.us","X20120110T23_volumetric_soil_water_layer_1",0.212265014648438
"mcla.us","X20120111T00_volumetric_soil_water_layer_1",0.212005615234375
"mcla.us","X20120111T01_volumetric_soil_water_layer_1",0.211883544921875
"mcla.us","X20120111T02_volumetric_soil_water_layer_1",0.21185302734375
"mcla.us","X20120111T03_volumetric_soil_water_layer_1",0.211883544921875
"mcla.us","X20120111T04_volumetric_soil_water_layer_1",0.2119140625
"mcla.us","X20120111T05_volumetric_soil_water_layer_1",0.211959838867188
"mcla.us","X20120111T06_volumetric_soil_water_layer_1",0.211990356445312
"mcla.us","X20120111T07_volumetric_soil_water_layer_1",0.2120361328125
